date,open,high,low,close,volume
2021-08-11,265179,267233,265179,266706,8.98183e+09
2021-08-14,267433,267857,266518,266841,1.17031e+10
2021-08-15,267099,270392,267099,270383,8.86171e+09
2021-08-22,271645,275447,271645,275252,1.13475e+10
2021-08-23,276442,277840,275543,277729,1.02696e+10
2021-08-24,279135,284735,279135,284722,9.73677e+09
2021-08-25,286197,287928,286197,287964,1.05796e+10
2021-08-28,289946,295000,289946,294999,1.03108e+10
2021-08-29,297263,297515,295005,295002,1.44553e+10
2021-08-30,292249,292249,286685,286703,1.12278e+10
2021-08-31,283187,283187,279022,281992,1.28324e+10
2021-09-01,282777,287344,282777,287343,8.56413e+09
2021-09-04,289630,293515,289630,293058,9.3492e+09
2021-09-05,293717,294690,292401,294694,8.97264e+09
2021-09-06,295766,297942,295766,296325,9.5854e+09
2021-09-07,295810,295810,293639,293637,8.08947e+09
2021-09-08,294118,294786,294020,294111,6.28397e+09
2021-09-11,294728,295514,292371,292371,6.51986e+09
2021-09-12,291963,291963,283953,283991,5.88011e+09
2021-09-13,283175,283250,279536,280166,6.77622e+09
2021-09-14,280739,285167,280739,285155,5.8393e+09
2021-09-15,285598,285598,284239,284244,6.04905e+09
2021-09-18,284645,284645,277597,277603,5.81096e+09
2021-09-19,277073,277073,271962,271971,6.0792e+09
2021-09-20,272101,273313,272101,272978,5.09857e+09
2021-09-21,273405,273405,265980,265979,5.80878e+09
2021-09-22,265606,265626,261493,262180,6.44309e+09
2021-09-25,262651,266877,262651,266878,5.74756e+09
2021-09-26,267241,267309,265623,265626,4.65268e+09
2021-09-28,265609,265698,264736,264736,4.82218e+09
2021-09-29,264831,265525,264831,265522,5.00052e+09
2021-10-02,266184,268250,266184,268066,5.99446e+09
2021-10-03,268258,268258,266320,266646,7.05563e+09
2021-10-04,267032,268524,267032,268439,4.97582e+09
2021-10-06,268785,269663,268785,269565,5.14016e+09
2021-10-09,269716,269716,265335,265331,5.09522e+09
2021-10-10,264959,264959,261610,261613,4.18529e+09
2021-10-11,261793,262534,261028,261006,3.78869e+09
2021-10-12,260803,260803,253320,253316,5.11873e+09
2021-10-13,252798,252798,247772,247771,4.88608e+09
2021-10-16,248416,253700,248416,253697,4.39211e+09
2021-10-17,254292,254307,251256,251227,4.93042e+09
2021-10-18,250951,250951,248409,248488,4.79854e+09
2021-10-19,248600,251251,248600,251148,4.51039e+09
2021-10-20,251378,251461,250465,250464,3.71088e+09
2021-10-23,250186,250186,244674,244624,4.43581e+09
2021-10-25,244005,244005,239620,239625,4.5116e+09
2021-10-26,239121,239121,237335,237331,4.13602e+09
2021-10-27,237218,237301,236625,237300,3.75137e+09
2021-10-30,237511,237522,233491,233448,4.56937e+09
2021-10-31,233185,233185,226866,226868,5.26286e+09
2021-11-01,226851,229174,226851,228835,3.60536e+09
2021-11-02,228863,231061,228844,231055,3.55786e+09
2021-11-03,231450,235925,231450,235917,4.37961e+09
2021-11-06,236884,243425,236884,243385,3.43225e+09
2021-11-07,243990,244308,242403,242401,1.03437e+10
2021-11-08,242307,242965,241957,242550,8.27998e+09
2021-11-09,242647,243564,242613,243081,7.39129e+09
2021-11-10,243661,246566,243661,246555,5.14083e+09
2021-11-13,245863,245863,244449,244454,4.28402e+09
2021-11-14,244775,246026,244775,245087,5.00739e+09
2021-11-15,245316,245348,242494,242488,4.47031e+09
2021-11-16,242335,242335,241836,241892,3.41768e+09
2021-11-17,242271,243727,242271,243658,3.96573e+09
2021-11-20,244126,244262,241619,241571,4.18008e+09
2021-11-21,241511,241899,241103,241445,4.55779e+09
2021-11-22,241891,243785,241891,243717,4.69275e+09
2021-11-23,243935,243935,242527,242525,3.46164e+09
2021-11-24,242680,242680,241345,241468,3.95709e+09
2021-11-27,241345,241345,237320,237328,3.69787e+09
2021-11-28,237208,237227,236129,236038,3.17989e+09
2021-11-29,236084,236691,235520,235525,2.69539e+09
2021-11-30,235649,235649,234468,234468,3.25852e+09
2021-12-01,234484,234484,231362,231362,3.36626e+09
2021-12-04,231399,231533,228433,228439,3.224e+09
2021-12-05,228384,228722,228237,228630,2.77835e+09
2021-12-06,228784,229298,228784,228903,2.75544e+09
2021-12-07,228797,228797,227244,227246,2.3436e+09
2021-12-08,227280,228784,227280,228786,4.0379e+09
2021-12-11,228909,228982,227468,227468,4.80135e+09
2021-12-12,227221,227221,223766,223686,3.81133e+09
2021-12-13,223493,223493,219648,219648,4.33388e+09
2021-12-14,219137,219137,217296,217301,3.95169e+09
2021-12-15,217158,217475,216696,216699,3.66778e+09
2021-12-18,216925,218253,216925,218251,3.99765e+09
2021-12-19,218385,218385,216059,216061,3.51478e+09
2021-12-20,216082,216317,216047,216317,3.79587e+09
2021-12-21,216383,219029,216383,219026,3.37766e+09
2021-12-22,219607,225038,219607,225036,4.38516e+09
2021-12-25,225821,228041,225821,227642,5.99886e+09
2021-12-26,227701,227701,226267,226610,4.58744e+09
2021-12-27,227059,229847,227059,229788,5.41562e+09
2021-12-28,230049,231032,230047,231030,4.49891e+09
2021-12-29,231411,232061,231411,231496,5.37847e+09
2022-01-01,231383,231383,228583,228584,3.94075e+09
2022-01-02,228503,228811,228503,228615,2.96438e+09
2022-01-03,228703,229193,228440,228416,2.98133e+09
2022-01-04,228524,228524,226365,226365,3.29864e+09
2022-01-05,226333,226410,226043,226044,2.72447e+09
2022-01-08,226096,226878,225832,225778,5.18005e+09
2022-01-09,225731,225731,222040,222014,4.20187e+09
2022-01-10,221899,221899,220938,221327,4.46558e+09
2022-01-11,221518,222511,221518,222145,3.97344e+09
2022-01-12,222279,222711,222279,222365,3.35605e+09
2022-01-15,222380,222380,220118,220118,3.77495e+09
2022-01-16,220026,220026,217786,217784,3.2083e+09
2022-01-17,217862,218424,216906,216907,3.74684e+09
2022-01-18,216874,216874,211845,211803,4.50467e+09
2022-01-19,211660,211660,210931,210832,3.4363e+09
2022-01-22,211092,211449,209924,209858,3.52101e+09
2022-01-23,209713,209713,206099,206126,4.62236e+09
2022-01-24,205938,205938,203442,203353,3.36152e+09
2022-01-25,203138,203138,199016,199017,5.44284e+09
2022-01-26,199191,200079,199191,200077,4.48923e+09
2022-01-29,200368,204083,200368,204065,3.36074e+09
2022-01-30,204692,205797,204692,205712,4.84576e+09
2022-01-31,205782,207578,205623,207576,5.53497e+09
2022-02-01,208058,209198,208058,209172,6.73948e+09
2022-02-02,209248,209248,208862,209008,5.57887e+09
2022-02-05,209169,209428,208773,208773,4.55447e+09
2022-02-06,208753,208753,204875,204877,5.46833e+09
2022-02-07,204512,204512,203298,203300,4.52201e+09
2022-02-08,203433,204398,203433,204325,4.43365e+09
2022-02-09,204443,204720,204443,204719,4.58704e+09
2022-02-12,205062,205184,204746,204688,4.87955e+09
2022-02-13,204836,204836,203795,203793,3.67676e+09
2022-02-14,203880,204196,203880,204115,3.24041e+09
2022-02-16,204264,204323,203978,203978,2.95222e+09
2022-02-19,204036,204251,203853,203856,4.40554e+09
2022-02-20,203924,203960,203439,203437,3.72773e+09
2022-02-21,203673,205605,203673,205544,6.04441e+09
2022-02-22,205773,206138,205773,205869,4.42202e+09
2022-02-23,206108,206917,206104,206901,4.05858e+09
2022-02-26,207004,207004,206401,206406,4.38632e+09
2022-02-27,206481,207207,206481,207183,2.8703e+09
2022-02-28,207490,209156,207490,209155,3.11436e+09
2022-03-02,209484,209840,209285,209183,5.50453e+09
2022-03-05,209603,210386,209603,210113,8.43199e+09
2022-03-06,210409,211907,210409,211890,7.98884e+09
2022-03-07,212487,213843,212487,213658,7.9526e+09
2022-03-08,213698,213698,212927,212923,5.50512e+09
2022-03-09,213278,214396,213278,214191,6.35121e+09
2022-03-12,213832,213832,211948,211876,7.53953e+09
2022-03-13,211955,211955,211645,211528,4.47452e+09
2022-03-14,211661,211833,211661,211589,3.54223e+09
2022-03-15,211716,212401,211716,212258,4.97707e+09
2022-03-16,212591,213897,212591,213871,4.19159e+09
2022-03-19,214560,217285,214560,217196,5.43137e+09
2022-03-26,217754,218616,217754,218615,8.73059e+09
2022-03-27,218873,220509,218873,220366,7.64098e+09
2022-03-28,220841,224640,220841,224642,9.94857e+09
2022-03-29,225398,226301,225398,226192,1.23568e+10
2022-03-30,226470,228073,226462,228048,7.4006e+09
2022-04-03,228777,232291,228777,232286,9.49621e+09
2022-04-04,233003,234195,232637,232636,1.39366e+10
2022-04-05,232887,234233,232808,234234,9.62557e+09
2022-04-06,234722,236023,234722,235180,1.11654e+10
2022-04-09,235106,235635,234608,235634,8.42363e+09
2022-04-10,236281,239015,236281,238988,1.12709e+10
2022-04-11,239534,241211,239534,241197,1.00709e+10
2022-04-12,241631,241631,236993,236992,9.28911e+09
2022-04-13,236599,238659,236597,238648,8.47321e+09
2022-04-16,239326,241562,239326,241504,7.49476e+09
2022-04-17,241920,243589,241737,243443,8.64513e+09
2022-04-18,244351,248073,244351,247670,1.06685e+10
2022-04-19,247865,249412,247637,249401,8.46432e+09
2022-04-20,250043,250267,249614,249934,8.78904e+09
2022-04-24,250566,250967,250543,250450,7.04827e+09
2022-04-25,250825,252387,250815,252385,7.87307e+09
2022-04-26,253032,255386,253032,255363,1.07859e+10
2022-04-27,256241,257066,256179,256181,1.01777e+10
2022-04-30,256647,258352,256647,258251,7.98052e+09
2022-05-01,258998,261063,258998,260742,8.53617e+09
2022-05-02,261265,262927,261265,262629,7.3868e+09
2022-05-07,263617,265041,263617,264894,9.48761e+09
2022-05-08,265733,266584,265733,266499,1.0278e+10
2022-05-09,267227,267520,265117,264980,9.67731e+09
2022-05-10,265049,266270,264403,265964,7.2523e+09
2022-05-11,267273,271880,267273,271708,8.81894e+09
2022-05-14,273944,275738,273944,275478,1.12317e+10
2022-05-15,276390,276591,274891,275587,1.08859e+10
2022-05-16,276267,278290,276267,278220,1.01489e+10
2022-05-17,278672,278944,277344,277286,1.02393e+10
2022-05-18,277250,277250,274074,273865,8.28303e+09
2022-05-21,273924,273924,272353,271939,8.13684e+09
2022-05-22,272068,272967,272068,272568,6.74648e+09
2022-05-23,273013,273034,267177,267102,1.05439e+10
2022-05-24,266999,266999,266148,265954,6.54134e+09
2022-05-25,266653,269392,266653,269387,6.90038e+09
2022-05-28,270069,270377,266764,266598,7.69878e+09
2022-05-29,266370,266370,261758,261515,7.47472e+09
2022-05-30,261855,262517,261731,261719,5.76952e+09
2022-05-31,261885,263674,261885,263343,4.9989e+09
2022-06-01,263760,264597,263760,264164,5.0705e+09
2022-06-06,264163,264163,258230,258057,6.98983e+09
2022-06-07,257444,257914,257221,257431,4.61907e+09
2022-06-08,257884,258902,257884,258866,3.87698e+09
2022-06-11,259201,259201,257922,257500,4.46603e+09
2022-06-12,257553,258487,257030,258404,5.27772e+09
2022-06-13,259028,263176,259028,262981,6.77551e+09
2022-06-14,263428,263675,263428,263438,6.41627e+09
2022-06-15,263577,263593,262826,262826,4.07621e+09
2022-06-18,263053,263225,260528,260353,5.31803e+09
2022-06-19,260375,261048,260371,260438,5.43896e+09
2022-06-20,261153,262021,261153,260964,5.06257e+09
2022-06-21,260904,260904,259051,258803,3.89645e+09
2022-06-22,258757,258757,258091,258066,4.65598e+09
2022-06-25,258452,259237,258291,258165,5.98574e+09
2022-06-26,258338,258338,255125,255121,5.28769e+09
2022-06-27,255110,255123,254883,254868,4.80201e+09
2022-06-28,255254,257241,255254,257105,4.39284e+09
2022-06-29,257440,257440,257203,257343,4.55045e+09
2022-07-02,257296,257296,254730,254401,4.82595e+09
2022-07-03,254560,255109,254560,254936,3.77211e+09
2022-07-04,255313,256357,255313,256288,3.9251e+09
2022-07-05,256460,256748,256374,256348,4.47575e+09
2022-07-06,256425,256425,254851,254852,4.20153e+09
2022-07-09,254929,254929,253214,252671,3.90735e+09
2022-07-11,252723,252726,248860,248821,4.80938e+09
2022-07-12,248461,248461,246339,245999,4.23882e+09
2022-07-13,246156,246983,246156,246932,3.71303e+09
2022-07-16,247209,247292,246061,245569,4.17648e+09
2022-07-17,245843,245894,243627,243006,3.45138e+09
2022-07-19,243040,243201,242549,242456,2.41342e+09
2022-07-20,242514,243726,242514,243726,2.03087e+09
2022-07-23,243936,244553,243936,242810,3.54958e+09
2022-07-24,242914,242914,240136,240137,3.65348e+09
2022-07-25,240029,240029,234769,234704,3.97389e+09
2022-07-26,234577,234586,232998,233006,3.45694e+09
2022-07-27,233004,233709,233004,233706,2.84014e+09
2022-07-30,233818,234001,232355,232272,3.19087e+09
2022-07-31,232287,232287,227928,227929,4.32969e+09
2022-08-01,228004,228292,228004,228161,2.65309e+09
2022-08-02,228261,228378,228160,228295,2.84851e+09
2022-08-03,228365,230374,228365,230177,3.68089e+09
2022-08-06,230551,233826,230551,233817,4.1572e+09
2022-08-09,233974,234435,233756,234298,4.90622e+09
2022-08-10,234333,234386,233493,233493,3.55091e+09
2022-08-13,234053,237258,234053,237227,5.23943e+09
2022-08-14,237837,237861,236965,236889,6.17649e+09
2022-08-15,236916,237961,236883,237951,6.47448e+09
2022-08-16,238522,239222,238522,238752,7.63602e+09
2022-08-17,239197,239385,239023,239025,7.26492e+09
2022-08-20,239001,239001,238025,237997,5.34399e+09
2022-08-21,238001,238216,237465,237381,4.31399e+09
2022-08-22,237552,238101,237552,237756,5.07754e+09
2022-08-23,238031,240766,238031,240765,4.84594e+09
2022-08-24,241229,244311,241229,244311,5.44769e+09
2022-08-27,244595,245801,244595,245554,5.39806e+09
2022-08-28,245522,245522,244494,244494,5.25307e+09
2022-08-29,244690,245768,244690,245736,3.91766e+09
2022-08-30,245852,246001,245822,245822,3.80068e+09
2022-08-31,246047,246493,246047,246494,3.44112e+09
2022-09-03,246554,246554,244144,244144,4.1273e+09
2022-09-04,244219,244791,244219,244625,2.8857e+09
2022-09-05,244891,245511,244891,245493,3.19578e+09
2022-09-06,245787,245947,245731,245732,3.1217e+09
2022-09-07,245954,246137,245463,245463,3.27196e+09
2022-09-10,245526,245526,242617,242591,3.69237e+09
2022-09-11,242730,242730,241068,241069,3.30909e+09
2022-09-12,241012,241232,240715,240744,3.33219e+09
2022-09-13,240913,242404,240913,242403,3.72498e+09
2022-09-14,242666,242928,242183,242183,3.14283e+09
2022-09-18,242366,242418,240400,240401,3.13722e+09
2022-09-19,240474,240474,239385,239385,2.93238e+09
2022-09-20,239514,239528,238008,237970,2.87098e+09
2022-09-21,237957,237957,236634,236632,3.06429e+09
2022-09-24,236478,236478,231152,231154,4.24094e+09
2022-09-26,230943,232059,230929,232059,3.10928e+09
2022-09-28,232143,234731,232143,234731,3.43087e+09
2022-10-01,234631,234631,230926,230927,4.38855e+09
2022-10-02,230788,230788,228519,228352,3.46636e+09
2022-10-03,228437,228663,227755,227755,2.89839e+09
2022-10-04,227754,227772,227297,227298,2.48002e+09
2022-10-08,227368,228198,227368,228075,2.96361e+09
2022-10-09,227904,227904,224710,224711,3.76051e+09
2022-10-10,224826,224889,224442,224517,3.03043e+09
2022-10-11,224684,226441,224684,226420,3.19697e+09
2022-10-12,226630,227251,226630,227251,2.84245e+09
2022-10-15,227286,227433,226833,226833,2.74372e+09
2022-10-16,226877,226877,225020,225022,3.20708e+09
2022-10-17,225019,225040,224822,224831,2.81507e+09
2022-10-18,224933,225937,224933,225858,2.48836e+09
2022-10-19,225933,226310,225915,226247,2.03075e+09
2022-10-22,226369,226764,226369,226283,2.39779e+09
2022-10-23,226483,226489,225507,225498,3.06974e+09
2022-10-24,225544,225544,222836,222836,3.47272e+09
2022-10-25,222824,222824,220704,220704,3.27834e+09
2022-10-26,220695,220695,215743,215745,4.71222e+09
2022-10-29,215800,215894,213822,213822,4.40116e+09
2022-10-30,213627,213627,212581,212689,3.56813e+09
2022-10-31,212735,215420,212735,215420,3.84555e+09
2022-11-01,215699,217954,215699,217954,3.80985e+09
2022-11-02,217999,218366,217683,218365,3.50898e+09
2022-11-05,218554,223759,218554,223658,6.34298e+09
2022-11-06,223974,226689,223974,226588,5.75245e+09
2022-11-07,227157,234490,227157,234490,7.91459e+09
2022-11-08,235574,237526,235574,236333,1.12885e+10
2022-11-09,236276,237149,235457,237149,8.34963e+09
2022-11-12,237547,239742,237547,239694,6.30385e+09
2022-11-13,239806,240023,239645,239617,5.8891e+09
2022-11-14,239787,239819,237822,237822,5.0684e+09
2022-11-15,237961,238575,237961,238391,4.04905e+09
2022-11-16,238477,239405,238403,239403,4.10652e+09
2022-11-19,239614,239639,237309,237040,5.30822e+09
2022-11-20,237574,239957,237574,239957,5.72957e+09
2022-11-21,240386,241029,240386,240919,6.90739e+09
2022-11-22,240956,241524,240936,241516,5.82584e+09
2022-11-23,241795,242729,241795,242598,5.15579e+09
2022-11-26,242856,243423,242856,243074,5.21399e+09
2022-11-27,243227,243396,243194,243397,5.02368e+09
2022-11-28,243606,244085,243606,244017,4.91096e+09
2022-11-29,244106,245785,244094,245785,4.91779e+09
2022-11-30,246027,246518,246027,246060,3.88855e+09
2022-12-03,246145,246356,246003,246003,4.05919e+09
2022-12-04,246116,246862,246116,246558,5.35745e+09
2022-12-05,246780,247095,246780,246845,4.51148e+09
2022-12-06,247051,247813,247051,247808,4.96038e+09
2022-12-07,248289,248898,248289,248340,7.20806e+09
2022-12-10,248483,248483,245807,245746,6.15282e+09
2022-12-11,245810,246612,245677,246591,5.76442e+09
2022-12-12,246840,250251,246840,250242,7.41993e+09
2022-12-13,250784,256041,250784,256018,9.02435e+09
2022-12-14,256518,258384,256518,258206,6.40147e+09
2022-12-17,258681,259822,258681,259822,5.83241e+09
2022-12-18,260367,264317,260367,264277,8.07976e+09
2022-12-19,264570,264828,263886,263886,9.42616e+09
2022-12-20,264152,264208,263306,263346,6.77668e+09
2022-12-21,263769,265388,263769,265324,6.18514e+09
2022-12-24,265834,271606,265834,271603,1.01034e+10
2022-12-25,272637,275469,272637,275448,1.0777e+10
2022-12-26,275880,278064,275880,278008,9.44669e+09
2022-12-28,279292,286119,279292,286119,1.51752e+10
2022-12-31,284685,284685,279084,279170,1.34994e+10
2023-01-01,279693,280741,276411,276411,1.06816e+10
2023-01-02,276995,281628,276995,281628,9.61406e+09
2023-01-03,283021,285094,282985,282899,1.45453e+10
2023-01-04,282862,282862,281538,281579,9.46069e+09
2023-01-07,282737,286890,282737,286890,1.31604e+10
2023-01-08,288206,293031,288206,293028,1.55308e+10
2023-01-09,293832,295386,293832,295380,1.66344e+10
2023-01-10,296655,300548,296655,299685,1.4354e+10
2023-01-11,300013,301061,299510,300024,1.36014e+10
2023-01-14,299164,300441,296943,300434,9.36558e+09
2023-01-16,302508,309655,302508,309567,1.23331e+10
2023-01-17,311371,312567,311371,311483,1.36573e+10
2023-01-18,311720,313162,311654,312898,1.21797e+10
2023-01-21,314030,314327,310374,310186,1.34538e+10
2023-01-22,310816,311825,308203,308986,1.05774e+10
2023-01-23,310360,313033,310360,310628,1.25753e+10
2023-01-24,311292,311435,310720,310802,7.52976e+09
2023-01-25,311766,311961,304561,304561,1.14929e+10
2023-01-28,304524,304524,299634,299634,9.40336e+09
2023-01-29,299129,299129,288000,288010,1.10359e+10
2023-01-30,287473,287668,283838,285037,8.97624e+09
2023-01-31,285596,289231,285596,288752,7.91729e+09
2023-02-01,289366,289669,289065,289653,6.03865e+09
2023-02-05,289701,289701,285253,285158,7.50086e+09
2023-02-06,284452,284452,282286,282777,6.34846e+09
2023-02-07,283318,287656,283318,287649,5.82657e+09
2023-02-08,288338,288815,288300,288300,5.02616e+09
2023-02-12,288345,288345,285501,285265,3.85102e+09
2023-02-13,285458,286596,285458,286407,4.32825e+09
2023-02-14,286465,286554,284396,284345,4.06289e+09
2023-02-15,284318,284318,281611,281609,3.89253e+09
2023-02-19,281644,282792,281644,282662,5.06301e+09
2023-02-20,283540,292411,283540,292407,8.48389e+09
2023-02-21,294491,301194,294491,300655,1.44265e+10
2023-02-22,300840,300840,298082,298359,1.05447e+10
2023-02-25,301684,311677,301684,311666,1.35565e+10
2023-02-26,315948,321323,315948,318016,2.26205e+10
2023-02-27,318263,318263,316132,316881,1.77131e+10
2023-02-28,317177,319496,317128,319452,1.22584e+10
2023-03-01,319865,320173,318903,318904,1.34157e+10
2023-03-04,318688,318688,316010,316011,9.24786e+09
2023-03-05,316946,319141,316946,318721,8.49066e+09
2023-03-06,319099,319216,318486,318973,8.31269e+09
2023-03-07,319837,323350,319837,323217,1.15297e+10
2023-03-11,324694,326483,324694,325055,1.16324e+10
2023-03-12,324777,324777,319361,319368,7.66104e+09
2023-03-13,319620,320657,319045,319028,7.15475e+09
2023-03-14,319380,320256,319380,319957,7.02487e+09
2023-03-15,320675,327741,320675,327701,1.00832e+10
2023-03-18,329242,340525,329242,339986,1.31697e+10
2023-03-19,341611,345764,341611,345763,1.26957e+10
2023-03-25,346519,350186,346519,350078,1.09071e+10
2023-03-26,350774,352380,350044,349931,1.30684e+10
2023-03-27,350009,353335,349599,353335,1.11116e+10
2023-03-28,355288,360276,355288,360268,1.29923e+10
2023-03-29,362017,367667,362017,367667,1.40822e+10
2023-04-03,368057,372509,366448,372509,1.51543e+10
2023-04-04,374897,379865,374897,376645,1.60012e+10
2023-04-05,376753,384520,376606,384513,1.4482e+10
2023-04-08,388024,399777,388024,399561,1.91248e+10
2023-04-09,401244,406265,401244,406265,1.80093e+10
2023-04-10,409084,412968,406074,406074,2.05597e+10
2023-04-11,405687,409246,405216,409246,1.4206e+10
2023-04-15,414194,425070,414194,424977,1.68601e+10
2023-04-16,429303,431833,428824,431593,1.99081e+10
2023-04-17,432498,437248,431652,437202,1.79657e+10
2023-04-18,440233,447997,440233,446650,2.11244e+10
2023-04-19,448074,449978,447041,449064,1.66226e+10
2023-04-24,451415,453628,451189,453150,1.36354e+10
2023-04-25,457016,462803,457016,460786,1.75281e+10
2023-04-26,460929,463860,458372,463592,1.79712e+10
2023-04-29,467637,472181,467637,472119,2.31309e+10
2023-04-30,476226,481295,476226,481168,1.96299e+10
2023-05-01,485458,486971,484403,486016,2.0087e+10
2023-05-02,490122,498054,490122,498054,1.93847e+10
2023-05-03,503242,505855,503242,504235,2.40391e+10
2023-05-06,509947,513516,509947,512785,2.43216e+10
2023-05-07,514951,514951,495069,494959,2.16893e+10
2023-05-08,485208,485208,473158,473059,1.16789e+10
2023-05-09,462941,462941,458410,460310,2.36495e+10
2023-05-10,463134,465799,450016,449993,1.76899e+10
2023-05-13,444945,444945,432290,432025,1.65395e+10
2023-05-14,431155,440111,431155,439959,1.64085e+10
2023-05-15,443155,443767,440180,442025,1.35957e+10
2023-05-17,442095,449513,441958,449454,1.13766e+10
2023-05-20,451649,453241,447038,446576,1.24288e+10
2023-05-21,446324,448387,445277,448120,9.71689e+09
2023-05-22,450160,455671,450160,455434,1.25466e+10
2023-05-23,457903,464200,457903,463603,1.11529e+10
2023-05-24,465215,465535,464638,464418,1.10036e+10
2023-05-27,464469,464469,457334,457053,1.00253e+10
2023-05-28,456308,456308,441554,441492,1.15169e+10
2023-05-29,442413,446521,442413,446287,8.57604e+09
2023-05-30,448181,453194,448181,452524,8.57419e+09
2023-05-31,453174,453174,447006,447622,7.78388e+09
2023-06-03,447775,451011,447775,450493,5.99731e+09
2023-06-06,451389,453554,451389,453353,7.9497e+09
2023-06-07,454110,454810,453488,453229,7.83903e+09
2023-06-10,450035,450035,438153,437461,7.8559e+09
2023-06-11,436299,437999,436180,435971,7.23502e+09
2023-06-12,436982,437519,424970,424778,9.75391e+09
2023-06-13,424744,425168,423611,425167,6.68584e+09
2023-06-14,425950,431770,425950,431277,7.07503e+09
2023-06-17,431854,434339,431854,432426,6.7273e+09
2023-06-18,432034,432034,425802,425811,7.45908e+09
2023-06-19,426080,429837,426080,428759,7.70514e+09
2023-06-20,428931,429258,428043,429133,4.90514e+09
2023-06-21,430303,434013,430303,433228,5.19416e+09
2023-06-24,433315,433315,431132,431106,6.44947e+09
2023-06-25,431622,435532,431622,435197,7.45623e+09
2023-06-26,435612,438758,435612,438505,6.51467e+09
2023-06-27,438879,438982,435289,435282,6.32006e+09
2023-06-28,434564,434564,432695,432961,5.54189e+09
2023-07-01,433151,434771,433148,433067,5.03387e+09
2023-07-02,433415,437717,433415,437503,5.78883e+09
2023-07-03,438211,442403,438211,442058,6.60919e+09
2023-07-04,443134,447998,443134,447625,6.96208e+09
2023-07-05,448039,449479,448039,449114,6.1176e+09
2023-07-08,449626,451266,449626,449183,5.06689e+09
2023-07-09,449305,449305,445347,444914,5.89345e+09
2023-07-10,444861,444861,439162,438966,5.80969e+09
2023-07-11,438797,438797,430728,430614,8.52125e+09
2023-07-12,429822,429822,417998,417998,8.13062e+09
2023-07-15,418489,421653,418489,418774,4.68561e+09
2023-07-16,418577,418577,407548,407135,5.87664e+09
2023-07-17,406230,406230,395113,394942,7.7842e+09
2023-07-18,395730,403843,395730,403341,7.4854e+09
2023-07-19,404407,411169,404407,408565,5.91176e+09
2023-07-22,407823,407823,401337,399928,4.60374e+09
2023-07-23,399650,401315,399607,400589,3.63893e+09
2023-07-24,401178,404894,401178,404832,4.02e+09
2023-07-25,405424,407586,405424,405428,4.87715e+09
2023-07-26,405516,405726,404717,405684,4.22759e+09
2023-07-29,406299,407137,405672,405673,4.08752e+09
2023-07-30,405843,405843,397779,397560,6.75926e+09
2023-07-31,397887,398573,397887,398573,4.69916e+09
2023-08-01,399064,402431,399064,402424,4.30248e+09
2023-08-05,403051,409186,403051,408794,6.02884e+09
2023-08-06,409207,409207,408318,408352,4.89082e+09
2023-08-07,408910,410541,408910,409659,6.93647e+09
2023-08-08,409550,409550,406231,406231,4.76308e+09
2023-08-09,406725,407531,406009,406012,3.96035e+09
2023-08-12,405578,405578,395026,395027,5.29555e+09
2023-08-13,394434,394495,392889,393840,4.7842e+09
2023-08-14,394879,397409,394879,396424,3.88509e+09
2023-08-15,396584,396584,391187,391187,4.66902e+09
2023-08-16,391639,391914,389944,389888,3.28578e+09
2023-08-19,390168,390256,385377,385375,4.03479e+09
2023-08-20,385217,385217,382968,383224,3.92952e+09
2023-08-21,383200,384554,383200,383587,3.40725e+09
2023-08-22,383455,383455,377330,377336,4.02178e+09
2023-08-23,377565,379969,377531,379959,3.6344e+09
2023-08-26,380792,389666,380792,389653,5.51962e+09
2023-08-27,390309,398555,390309,398487,9.5546e+09
2023-08-28,399022,401359,398970,401005,8.01409e+09
2023-08-29,401243,402827,401243,401922,6.69577e+09
2023-08-30,402024,403941,401857,403911,7.93645e+09
2023-09-02,404596,405936,404570,404570,6.35169e+09
2023-09-03,404703,405840,404687,405691,4.96187e+09
2023-09-04,405935,409821,405935,409780,6.62281e+09
2023-09-05,410702,413607,410702,412926,6.7833e+09
2023-09-09,412868,412868,407444,407444,5.67514e+09
2023-09-10,407216,407216,406222,406222,4.21393e+09
2023-09-11,406472,406801,406472,406535,4.04215e+09
2023-09-12,406915,408682,406915,408352,4.187e+09
2023-09-13,408885,409094,408003,408003,4.1347e+09
2023-09-17,408237,410935,408237,410925,5.17325e+09
2023-09-18,411206,412235,411206,411379,4.9286e+09
2023-09-19,411460,411460,410497,410503,4.02284e+09
2023-09-20,410647,410647,410124,410141,3.84048e+09
2023-09-23,410303,410589,410125,410132,3.6187e+09
2023-09-25,410216,410383,407181,407180,5.40123e+09
2023-09-26,407380,408077,407380,407631,3.7572e+09
2023-09-27,407876,408725,407876,408335,4.32671e+09
2023-09-30,408799,409211,406448,406448,4.90603e+09
2023-10-01,406617,406617,403685,403684,5.70378e+09
2023-10-02,403783,404996,403783,404921,4.22117e+09
2023-10-04,405131,406947,405131,406576,3.61607e+09
2023-10-07,406925,406925,402762,402765,4.33e+09
2023-10-08,401828,401828,387986,387986,7.0574e+09
2023-10-09,386987,388424,386695,386695,4.66908e+09
2023-10-10,387048,389539,387048,389539,3.38991e+09
2023-10-11,390071,392372,390071,392060,3.31838e+09
2023-10-14,391939,391939,386146,386155,4.47176e+09
